spi_rack.module1.dac8.voltage,spi_rack.module1.dac7.voltage,agilent_left.volt,agilent_right.volt
0.8163265306122449,1.0775510204081633,1.24977795,1.24999048
0.8163265306122449,1.0693877551020408,1.24977686,1.24998967
0.8163265306122449,1.0612244897959184,1.24977997,1.24999154
0.8163265306122449,1.0530612244897959,1.24978083,1.24998865
0.8163265306122449,1.0448979591836736,1.24977972,1.24999027
0.8163265306122449,1.036734693877551,1.24978055,1.24999123
0.8163265306122449,1.0285714285714285,1.24977754,1.24999033
0.8163265306122449,1.0204081632653061,1.2497789,1.24999076
0.8163265306122449,1.0122448979591836,1.24977865,1.24998986
0.8163265306122449,1.0040816326530613,1.24977956,1.24998986
0.8163265306122449,0.9959183673469387,1.24977822,1.24998951
0.8163265306122449,0.9877551020408163,1.24977947,1.24999042
0.8163265306122449,0.9795918367346939,1.24977924,1.24999042
0.8163265306122449,0.9714285714285714,1.24977729,1.24998859
0.8163265306122449,0.963265306122449,1.24977853,1.2499907
0.8163265306122449,0.9551020408163265,1.24977754,1.24998964
0.8163265306122449,0.9469387755102041,1.24977797,1.24999102
0.8163265306122449,0.9387755102040816,1.24977694,1.24999068
0.8163265306122449,0.9306122448979592,1.24977774,1.24999089
0.8163265306122449,0.9224489795918367,1.24977964,1.24999027
0.8163265306122449,0.9142857142857143,1.24977885,1.2499888
0.8163265306122449,0.9061224489795918,1.24978047,1.24999072
0.8163265306122449,0.8979591836734694,1.24977774,1.24999147
0.8163265306122449,0.889795918367347,1.24977722,1.24999111
0.8163265306122449,0.8816326530612244,1.2497785,1.24998887
0.8163265306122449,0.8734693877551021,1.24977671,1.24999337
0.8163265306122449,0.8653061224489795,1.24977934,1.24998887
0.8163265306122449,0.8571428571428572,1.24978052,1.24999139
0.8163265306122449,0.8489795918367347,1.24977838,1.24998923
0.8163265306122449,0.8408163265306122,1.24977976,1.24998936
0.8163265306122449,0.8326530612244898,1.24978302,1.24999167
0.8163265306122449,0.8244897959183674,1.24978024,1.24999406
0.8163265306122449,0.8163265306122449,1.2497812,1.24998921
0.8163265306122449,0.8081632653061225,1.2497806,1.24998971
0.8163265306122449,0.8,1.24977813,1.24999083
0.8081632653061225,1.2,1.24977679,1.24998915
0.8081632653061225,1.1918367346938774,1.24977972,1.24998923
0.8081632653061225,1.183673469387755,1.2497781,1.2499916
0.8081632653061225,1.1755102040816325,1.24977659,1.24998915
0.8081632653061225,1.1673469387755102,1.2497789,1.24998936
0.8081632653061225,1.1591836734693877,1.24977742,1.24999012
0.8081632653061225,1.1510204081632653,1.24977896,1.24999022
0.8081632653061225,1.1428571428571428,1.24977999,1.24998943
0.8081632653061225,1.1346938775510205,1.24977845,1.2499907
0.8081632653061225,1.126530612244898,1.24977699,1.24999083
0.8081632653061225,1.1183673469387754,1.24977797,1.24998809
0.8081632653061225,1.110204081632653,1.24977908,1.24998956
0.8081632653061225,1.1020408163265305,1.24977805,1.24999132
0.8081632653061225,1.0938775510204082,1.24977731,1.24999005
0.8081632653061225,1.0857142857142856,1.24977842,1.24999317
0.8081632653061225,1.0775510204081633,1.24977936,1.24999033
0.8081632653061225,1.0693877551020408,1.24977848,1.24998915
0.8081632653061225,1.0612244897959184,1.24977825,1.24998984
0.8081632653061225,1.0530612244897959,1.24978113,1.24999033
0.8081632653061225,1.0448979591836736,1.24977777,1.24999007
0.8081632653061225,1.036734693877551,1.24977709,1.24999151
0.8081632653061225,1.0285714285714285,1.24978015,1.24999098
0.8081632653061225,1.0204081632653061,1.24977742,1.24999035
0.8081632653061225,1.0122448979591836,1.24977901,1.24998921
0.8081632653061225,1.0040816326530613,1.24977964,1.24998994
0.8081632653061225,0.9959183673469387,1.24978012,1.24999063
0.8081632653061225,0.9877551020408163,1.2497809,1.24999083
0.8081632653061225,0.9795918367346939,1.24977929,1.24998984
0.8081632653061225,0.9714285714285714,1.24977927,1.24998827
0.8081632653061225,0.963265306122449,1.24977628,1.24999113
0.8081632653061225,0.9551020408163265,1.24977742,1.24998902
0.8081632653061225,0.9469387755102041,1.24977916,1.24998844
0.8081632653061225,0.9387755102040816,1.24978007,1.2499921
0.8081632653061225,0.9306122448979592,1.24977933,1.24999083
0.8081632653061225,0.9224489795918367,1.24977964,1.24999033
0.8081632653061225,0.9142857142857143,1.24977873,1.24999173
0.8081632653061225,0.9061224489795918,1.24977987,1.2499902
0.8081632653061225,0.8979591836734694,1.24978019,1.2499888
0.8081632653061225,0.889795918367347,1.24977662,1.24998833
0.8081632653061225,0.8816326530612244,1.24977981,1.24999104
0.8081632653061225,0.8734693877551021,1.24977984,1.24999085
0.8081632653061225,0.8653061224489795,1.24977949,1.24998818
0.8081632653061225,0.8571428571428572,1.24977813,1.24999182
0.8081632653061225,0.8489795918367347,1.24977908,1.24999005
0.8081632653061225,0.8408163265306122,1.24977679,1.24998992
0.8081632653061225,0.8326530612244898,1.24977785,1.24998908
0.8081632653061225,0.8244897959183674,1.24978214,1.24998887
0.8081632653061225,0.8163265306122449,1.24978012,1.24999201
0.8081632653061225,0.8081632653061225,1.24977797,1.24999229
0.8081632653061225,0.8,1.24977762,1.24999167
0.8,1.2,1.24977873,1.24999113
0.8,1.1918367346938774,1.2497779,1.2499873
0.8,1.183673469387755,1.24977931,1.2499893
0.8,1.1755102040816325,1.24977924,1.24998996
0.8,1.1673469387755102,1.24977628,1.2499893
0.8,1.1591836734693877,1.24977797,1.24998725
0.8,1.1510204081632653,1.24978075,1.24998775
0.8,1.1428571428571428,1.24977908,1.24998837
0.8,1.1346938775510205,1.24977992,1.24999061
0.8,1.126530612244898,1.2497812,1.24999022
0.8,1.1183673469387754,1.24977941,1.24999014
0.8,1.110204081632653,1.24977936,1.24998755
0.8,1.1020408163265305,1.24977838,1.24999119
0.8,1.0938775510204082,1.249781,1.24998999
0.8,1.0857142857142856,1.24977964,1.24999035
0.8,1.0775510204081633,1.2497779,1.24999102
0.8,1.0693877551020408,1.24977818,1.24999169
0.8,1.0612244897959184,1.24977742,1.24998816
0.8,1.0530612244897959,1.24977742,1.24999216
0.8,1.0448979591836736,1.2497784,1.24999012
0.8,1.036734693877551,1.2497777,1.2499902
0.8,1.0285714285714285,1.24978004,1.24999132
0.8,1.0204081632653061,1.2497783,1.24999024
0.8,1.0122448979591836,1.24977805,1.24999035
0.8,1.0040816326530613,1.24977853,1.24998824
0.8,0.9959183673469387,1.24977904,1.2499899
0.8,0.9877551020408163,1.2497779,1.24998951
0.8,0.9795918367346939,1.24977813,1.24998932
0.8,0.9714285714285714,1.24978075,1.24999188
0.8,0.963265306122449,1.24977901,1.24998956
0.8,0.9551020408163265,1.24977848,1.24998796
0.8,0.9469387755102041,1.24978113,1.2499907
0.8,0.9387755102040816,1.24977904,1.2499885
0.8,0.9306122448979592,1.249778,1.24998964
0.8,0.9224489795918367,1.24977699,1.24999033
0.8,0.9142857142857143,1.24977555,1.24999201
0.8,0.9061224489795918,1.24978166,1.24999104
0.8,0.8979591836734694,1.24977805,1.24999014
0.8,0.889795918367347,1.24977729,1.24999052
0.8,0.8816326530612244,1.24977822,1.24999113
0.8,0.8734693877551021,1.24977595,1.24998816
0.8,0.8653061224489795,1.24978032,1.24998928
0.8,0.8571428571428572,1.24977722,1.24999119
0.8,0.8489795918367347,1.24977492,1.24999057
0.8,0.8408163265306122,1.24977603,1.2499916
0.8,0.8326530612244898,1.24977999,1.24999076
0.8,0.8244897959183674,1.24977802,1.24999035
0.8,0.8163265306122449,1.24977805,1.24999169
0.8,0.8081632653061225,1.24977734,1.24999055
0.8,0.8,1.24977929,1.24998986
